Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1085935520050540000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:22:58,None,False,469,False,False
1085936558895700000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:27:06,None,False,73,False,False
1085936867177100000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:28:19,None,False,3295,False,False
1085936929022070000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:28:34,None,False,10425,False,False
1085937008609020000,0,False,getting us through the week:sparkles::orange_heart:   thatfoodieduo starbucksfan starbuckslife fanfriday starbucksfriday…,2019-01-17,16:28:53,False,False,15,False,False
1085937674853270000,1,False,when the head is cloudy and the muscles are cold are and sore  starbucks citrus defender is the perfect medicine…,2019-01-17,16:31:32,False,False,20,False,False
1085938036993600000,0,False,he also brought me my starbucks,2019-01-17,16:32:58,None,False,41,False,False
1085938138462250000,2,False,rt @mikefuchigami: share this with your friends who have the refillable starbucks travel tumblers that gets you free coffee and tea in j…,2019-01-17,16:33:22,None,False,281,False,False
1085938296373630000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:34:00,None,False,2344,False,False
1085938470185510000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:34:41,None,False,8803,False,False
1085938705775250000,0,False,today:crescent_moon: starbucks yum,2019-01-17,16:35:37,False,False,7,False,False
1085938777921610000,0,False,i just want to get one of these because of this cool dragon drawing :dragon::dragon_face: but still got the strawberry açaí fresher pe…,2019-01-17,16:35:55,False,False,6386,False,False
1085939258161070000,2,False,rt @pilarmahl: excited to share the latest addition to my etsy shop: faux fur w/tail beverage insulator pockethuggie- cold/hot bengals b…,2019-01-17,16:37:49,None,False,386,False,False
1085939285776310000,9,False,rt @pilarmahl: check out this item in my etsy shop clemson tigerpride tigers bengals whodey cincy princeton…,2019-01-17,16:37:56,False,False,386,False,False
1085939325643180000,15,False,'rt @pilarmahl: i just listed: ''faux fur beverage insulator ecofriendly  pocket huggie''  for  via @amazon  newpr…',2019-01-17,16:38:05,False,False,386,False,False
1085940244371960000,5,False,rt @seankorman: sm erin graves welcomes cro o’connor to starbucks broad washington @dragonebrian @gregbucceroni @meckensb @ppddist @pp…,2019-01-17,16:41:44,None,False,280,False,False
1085940591576400000,0,False,in despite of brexit the likes of boeing  starbucks airbus investing in the uk within the next  months so the…,2019-01-17,16:43:07,None,False,156,False,False
1085942243167560000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:49:41,None,False,28268,False,False
1085942354350170000,0,False,soulja lol :face_with_tears_of_joy::face_with_tears_of_joy::loudly_crying_face::face_with_tears_of_joy: newyork selfie kyliejenner salon musicallyapp dance wtf selca friends willsmith movies…,2019-01-17,16:50:07,False,False,858,False,False
1085942851740030000,1,False,rt @dkincaid: when the head is cloudy and the muscles are cold are and sore  starbucks citrus defender is the perfect medicine  starb…,2019-01-17,16:52:06,None,False,281,False,False
1085944317602980000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:57:55,None,False,53657,False,False
1085944442035550000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:58:25,None,False,669,False,False
1085944631949330000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,16:59:10,None,False,8764,False,False
1085944967707710000,0,False,@starbucks i love the starbucks iced coffee  but you’re closing my local coffee shop in surbiton  and i am not able…,2019-01-17,17:00:30,None,False,46,False,False
1085945117687440000,0,False,beat the cold or a cold with starbucks honey citrus mint and citrus defender hot teas  :sneezing_face::smiling_face_with_smiling_eyes:starbucks,2019-01-17,17:01:06,None,False,281,False,False
1085945199233290000,1,False,'rt @woodworkingbiz:   walnut veneer ceiling tiles make up world''s largest starbucks woodworking woodwork design',2019-01-17,17:01:26,None,False,4703,False,False
1085946144595870000,0,False,winner! winner! burgerking:hamburger: and starbucks:hot_beverage:️ dinner :beaming_face_with_smiling_eyes:  are you bringing your chromebook charged?!?!  if not  your…,2019-01-17,17:05:11,False,False,122,False,False
1085946248522320000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:05:36,None,False,1905,False,False
1085946953115020000,0,False,sweet stop at starbucks on the way home new blonde vanilla latte and a lemon muffin…,2019-01-17,17:08:24,False,False,49,False,False
1085946994437350000,0,False,starbucks honey citrus mint tea is a combination of jade citrus mint green tea  peach tranquility herbal tea  hot w…,2019-01-17,17:08:34,None,False,281,False,False
1085947304333330000,0,False,happy birthday to me! received my free birthday starbucks  my free pastry at panera  and $ off at bakers!…,2019-01-17,17:09:47,False,False,75,False,False
1085947894220420000,0,False,'wait  @starbucks plays the hamilton soundtrack in its cafes?? that''s amazing! :face_with_tears_of_joy::face_with_tears_of_joy: hamilton starbucks',2019-01-17,17:12:08,False,False,90,False,False
1085948358668240000,1,False,rt @natejfox: i guarantee this will be the most random thing you ever watch and hear georgebush obama texas pancakes frenchtoast bac…,2019-01-17,17:13:59,None,False,1390,False,False
1085948444072710000,0,False,starbucks citrus defender hot tea is a combination of vitamin c packed defense white tea  steamed lemonade and honey  starbucks,2019-01-17,17:14:19,None,False,281,False,False
1085948740802880000,0,False,grab ya morning starbucks to catch up with -- its fitness entertainment vlog losangeles hollywood,2019-01-17,17:15:30,False,False,7237,False,False
1085949432636600000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:18:15,None,False,5958,False,False
1085949961190150000,0,False,coffee is a labor of both in my home and at work barista frenchpress bodum starbucks veranda,2019-01-17,17:20:21,False,False,671,False,False
1085950396860900000,2,False,'if you love coffee  then you''d love to win$ starbucks gift card giveaway! heartthis coffee  giftcard…',2019-01-17,17:22:05,False,False,62612,False,False
1085950542990450000,2,False,'rt @discoverself: if you love coffee  then you''d love to win$ starbucks gift card giveaway! heartthis coffee  giftcard',2019-01-17,17:22:40,None,False,467,False,False
1085950841994000000,0,False,i have one everydayrain  snow  sun  blizzard!!!  nothing keeps me away!!! starbucks,2019-01-17,17:23:51,False,False,13,False,False
1085951297063450000,2,False,check out starbucks  siren mermaid anniversary mug etched artwork  oz gold white  via…,2019-01-17,17:25:39,False,False,3916,False,False
1085951506593940000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:26:29,None,False,1183,False,False
1085951981208850000,0,False,'so good i had to share! check out all the items i''m loving on @poshmarkapp poshmark fashion style shopmycloset…',2019-01-17,17:28:22,False,False,769,False,False
1085952070904090000,2,False,rt @kjones: could starbucks beat out googlepay as the top mobilepayments app in ? find out here: via @bl…,2019-01-17,17:28:44,False,False,66,False,False
1085952273598080000,2,False,rt @maryloulavender: check out starbucks  siren mermaid anniversary mug etched artwork  oz gold white  via @e…,2019-01-17,17:29:32,False,False,1726,False,False
1085952558982710000,0,False,saw a hottie in starbucks walked over around him to say hi and tattoo on his cheek! why? why  why? ruin…,2019-01-17,17:30:40,None,False,269,False,False
1085952664234610000,0,False,i see where i stand in the coffee pecking orderdaddy: cumbys  mommy: dunkin  teenage daughter: starbucks…,2019-01-17,17:31:05,False,False,389,False,False
1085952913455960000,1,False,if you are worried about a shortage of soap after using the restroom or cleaning up the earth  do not bother coming to starbucks  thanks,2019-01-17,17:32:05,None,False,212,False,False
1085954229716450000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:37:19,None,False,3250,False,False
1085955042262380000,1,False,rt @subterfujion: if you are worried about a shortage of soap after using the restroom or cleaning up the earth  do not bother coming to …,2019-01-17,17:40:32,None,False,59,False,False
1085957252891240000,4,False,rt @nichollslibrary: mornings  starbucks kiosk now in nichollslibrary,2019-01-17,17:49:19,False,False,562,False,False
1085957275318070000,0,False,when you’re depressed about the shutdown starbucks makes it better starbucks (@ starbucks) on yelp,2019-01-17,17:49:25,False,False,70,False,False
1085957398722950000,4,False,rt @nichollslibrary: mornings  starbucks kiosk now in nichollslibrary,2019-01-17,17:49:54,False,False,284,False,False
1085958100581010000,4,False,rt @nichollslibrary: mornings  starbucks kiosk now in nichollslibrary,2019-01-17,17:52:41,False,False,309,False,False
1085958413291590000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:53:56,None,False,33899,False,False
1085958414424040000,0,False,having a barista spelled my name right kind of day starbucks cinnamonshortbreadlatte,2019-01-17,17:53:56,False,False,30,False,False
1085958419901760000,0,False,enjoying my birthday chai at @starbucks before heading out to @disneyland !!! :castle::heart_suit:️:mouse_face:     birthdaygirl birthday…,2019-01-17,17:53:58,False,False,478,False,False
1085958550747310000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:54:29,None,False,1681,False,False
1085959184724710000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,17:57:00,None,False,1215,False,False
1085959346855400000,0,False,bet i get a response asap starbucks vancouver at georgia and granville i want to order a coffee ( two days now) a…,2019-01-17,17:57:39,False,False,61,False,False
1085959495233220000,0,False,you ever slipped on ice  got up  and looked around to see if anyone saw it? felt super vulnerable at that moment l…,2019-01-17,17:58:14,None,False,452,False,False
1085959803548190000,0,False,some days you have to have some chai to spice it up starbucks chaitealatte thursdaythoughts,2019-01-17,17:59:27,False,False,197,False,False
1085959939212820000,0,False,disney starbucks drink cozy disney starbucks cakepops mickeymouse minniemouse coffee disneystyle…,2019-01-17,18:00:00,False,False,10731,False,False
1085960892016150000,4,False,rt @womenallorg: @jacksonrichman @zionessmovement @jewishaction @worldjewishcong @ncjw @emetu @thejpc @usjewishdems @zoa_national @jns_or…,2019-01-17,18:03:47,None,False,8776,False,False
1085961063680490000,2,False,i live off of starbucks,2019-01-17,18:04:28,False,False,806,False,False
1085961588908150000,2,False,rt @ayethan: i live off of starbucks,2019-01-17,18:06:33,False,False,281,False,False
1085962705629040000,1,False,why do i enjoy the starbucks business model? it’s strong points are creating a higher-quality product  an aestheti…,2019-01-17,18:10:59,None,False,212,False,False
1085963084462680000,2,False,rt @ayethan: i live off of starbucks,2019-01-17,18:12:30,False,False,164,False,False
1085963261760000000,0,False,:sparkles::gem_stone: :hot_beverage: _______________________________________  coffee starbucks travel @ starbucks,2019-01-17,18:13:12,False,False,500,False,False
1085963268697570000,16,False,rt @trumpismortal: johnny vedmore - starbucks - music video - pay your tax starbucks!!! via @youtube newmusic mus…,2019-01-17,18:13:14,False,False,4909,False,False
1085963955955270000,7,False,rt @sue: starbucks coffee mug green dot collection floral   starbucks starbucksmugs mugcollectors ebay,2019-01-17,18:15:57,False,False,2268,False,False
1085964702092530000,0,False,friendliest starbucks in yxe has to be the one at indigo what a breath of fresh air thanks ladies :kissing_face_with_smiling_eyes:,2019-01-17,18:18:55,None,False,330,False,False
1085964802000850000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:19:19,None,False,3286,False,False
1085965757186540000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:23:07,None,False,555,False,False
1085966389435920000,0,False,can i get  salted caramel mocha please ! starbucks,2019-01-17,18:25:38,None,False,296,False,False
1085967465727680000,0,False,'while the world is stacking new year''s resolutions and accomplishments from   i''m just trying to figure out how…',2019-01-17,18:29:54,False,False,28,False,False
1085967603728880000,2,False,'rt @philhenrypg: starbucks sizes; tall grande venti trenta take in a trenta portion of god''s word daily fills and refills always free…',2019-01-17,18:30:27,None,False,67,False,False
1085969059525450000,1,False,nothing like a @starbucks to make this even better snowing starbucks mountains thegreatoutdoors beautiful…,2019-01-17,18:36:14,False,False,36,False,False
1085969518533370000,2,False,rt @mikefuchigami: share this with your friends who have the refillable starbucks travel tumblers that gets you free coffee and tea in j…,2019-01-17,18:38:04,None,False,1565,False,False
1085969903058860000,0,False,starbucks  starbucks personalized cup  starbuckslovers  customstarbucks coffeecup  reusablestarbuckscup …,2019-01-17,18:39:35,False,False,658,False,False
1085971641572690000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:46:30,None,False,123,False,False
1085972036592250000,2,False,rt @maryloulavender: check out starbucks  siren mermaid anniversary mug etched artwork  oz gold white  via @e…,2019-01-17,18:48:04,False,False,4813,False,False
1085972402302050000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:49:31,None,False,31852,False,False
1085973408859520000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:53:31,None,False,25141,False,False
1085973601097040000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,18:54:17,None,False,11866,False,False
1085973602795700000,0,False,need some starbucks,2019-01-17,18:54:17,None,False,23,False,False
1085974417933570000,0,False,nearing completion of our next starbucks in sheffield  modular starbucks singleply rubberfuse tpo,2019-01-17,18:57:32,False,False,13499,False,False
1085974612058560000,0,False,take a little time out of your day review @software you probably already use at work and get paid in starbucks…,2019-01-17,18:58:18,False,False,415,False,False
1085975040603160000,0,False,ariel coffee cozy ariel littlemermaid mermaid disneycupcake disneyprincess mermaidlife starbucks…,2019-01-17,19:00:00,False,False,10731,False,False
1085975127999820000,0,False,knowyourpresidents contest - day  history has a way of inspiring the current generations into greatness take par…,2019-01-17,19:00:21,False,False,26,False,False
1085975263253580000,0,False,'if you like starbucks'' matcha green tea crème frappucino  you must try this matcha green tea smoothie! (healthier a…',2019-01-17,19:00:53,False,False,123056,False,False
1085975978768240000,1,False,these starbucks:registered: copycat recipes can be made in under  minutes using your keurig:registered: brewer! save time  save money  s…,2019-01-17,19:03:44,False,False,51104,False,False
1085976242631950000,0,False,webinar: tips to set up a cloud cost optimization process for your enterprise sign up now and win a $…,2019-01-17,19:04:47,False,False,1917,False,False
1085976325351980000,1,False,rt @crosscntrycafe: these starbucks:registered: copycat recipes can be made in under  minutes using your keurig:registered: brewer! save time  save money  save…,2019-01-17,19:05:07,None,False,1326,False,False
1085976720656750000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,19:06:41,None,False,939,False,False
1085977003616960000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,19:07:48,None,False,3724,False,False
1085977320446400000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,19:09:04,None,False,13528,False,False
1085977352025310000,0,False,betacon calls for early morning starbucks for these future leaders!,2019-01-17,19:09:11,False,False,120,False,False
1085978500757160000,1,False,rt @snyderstation: nothing like a @starbucks to make this even better snowing starbucks mountains thegreatoutdoors beautiful nature…,2019-01-17,19:13:45,None,False,281,False,False
1085978795524460000,1,False,rt @subterfujion: why do i enjoy the starbucks business model? it’s strong points are creating a higher-quality product  an aesthetically…,2019-01-17,19:14:56,None,False,281,False,False
1085979012504220000,1,False,just throwing this out there starbucks has some delicious chocolate chip cookies :face_savoring_food::cookie: cookies starbucks,2019-01-17,19:15:47,False,False,1442,False,False
1085979159606760000,1,False,rt @alexofoz_: just throwing this out there starbucks has some delicious chocolate chip cookies :face_savoring_food::cookie: cookies starbucks,2019-01-17,19:16:22,None,False,281,False,False
1085979180456660000,0,False,'when you frequent one location so much and they greet you by name and ask if i''m feeling a hot or cold beverage and…',2019-01-17,19:16:27,False,False,20,False,False
1085979215873360000,0,False,cherries:two_hearts: nah iwish ihadsome lol starbucks glasses selfie,2019-01-17,19:16:36,False,False,5,False,False
1085979727498810000,0,False,'having a snack at the neighbor sbux  it''s a rainy day out and slush is everywhere  thinking of going to live in s…',2019-01-17,19:18:38,None,False,39,False,False
1085980437590110000,0,False,@starbucks thanks for not processing my online order on time and making me wait  minutes this morning might as w…,2019-01-17,19:21:27,None,False,242,False,False
1085980451708100000,0,False,america gets the government we deserve! no matter how quickly it destroys itself  unfortunately it’s our money she…,2019-01-17,19:21:30,False,False,195,False,False
1085980544209430000,0,False,starbucks chocolate chip cookies are sooo good!:cookie::cookie::face_savoring_food: starbucks,2019-01-17,19:21:52,None,False,281,False,False
1085981563245020000,0,False,because some days  you need a cereal oat latte after a tough day in the office lovingly handcrafted by elena and i…,2019-01-17,19:25:55,False,False,2462,False,False
1085981581225940000,0,False,@starbucks starbucks i drink a grande white chocolate mocha with lite ice every day for the last  years i get…,2019-01-17,19:26:00,None,False,9,False,False
1085981661534120000,0,False,missing my starbucks tea!  what is the world coming too! right!,2019-01-17,19:26:19,False,False,1912,False,False
1085982418870460000,0,False,dear starbucks why can’t you get my order right? :pouting_face:,2019-01-17,19:29:19,None,False,399,False,False
1085982725981520000,0,False,mommy and miles starbucks date,2019-01-17,19:30:33,False,False,8,False,False
1085983006706340000,0,False,let’s reflectover a cup of coffee:hot_beverage:️ ・・・ :glowing_star::dizzy::glowing_star: starbucks stilllife_perfection mobile_perfection…,2019-01-17,19:31:40,False,False,231,False,False
1085983469547620000,0,False,@starbucks i used to get the most amazing muffin at a starbucks in john wayne airport it was the limincello ginger…,2019-01-17,19:33:30,None,False,16,False,False
1085984773217150000,0,False,travel essentials - @starbucks trenta black ice tea :heavy_check_mark:adidas samoas:heavy_check_mark:@topshop bum bag:heavy_check_mark:and last but not least my…,2019-01-17,19:38:41,False,False,521,False,False
1085985530938950000,0,False,check out starbucks retired ornament colorado you are here oz espresso mini mug yah starbucks via @ebay,2019-01-17,19:41:41,False,False,142,False,False
1085987821599560000,0,False,my girlfriend works at starbucks and i go there a lot too so here’s a watercolour piece featuring their mermaid!…,2019-01-17,19:50:48,False,False,18,False,False
1085987920941590000,0,False,have you heard about our cup of joe referral program? check out the pinned post at the top of the page for more!…,2019-01-17,19:51:11,False,False,241,False,False
1085988045789320000,0,False,want to win a starbucks giftcard? follow these easy steps! ) leave us a google review! (hopefully  we have ear…,2019-01-17,19:51:41,False,False,382,False,False
1085988577408970000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,19:53:48,None,False,23139,False,False
1085989639318660000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,19:58:01,None,False,3097,False,False
1085989666287960000,0,False,my local starbucks is playing the hamilton soundtrack right now and it is completely making my life better,2019-01-17,19:58:07,None,False,450,False,False
1085989780335280000,0,False,starbucks sales account for % of the total cafe market with new leadership and a new asset-light strategy  will…,2019-01-17,19:58:35,False,False,1187,False,False
1085990000162950000,32,False,rt @justbizi: @ohroyalone @yvonnegetcarter @tarekahmed @niggest_joe @veeveevrooom @ian @skynews @skypapers @itvnews @lbc @channelnew…,2019-01-17,19:59:27,None,False,7661,False,False
1085990631946760000,0,False,@starbucks do you like the cupcake cake i made for my friends birthday??? :grinning_face:🥰 starbucks,2019-01-17,20:01:58,False,False,23,False,False
1085990820782560000,0,False,check out phoenix retired starbucks yah you are here mug collection; coffee mug oz starbucks via @ebay,2019-01-17,20:02:43,False,False,142,False,False
1085991666618720000,0,False,loving the new shortbread cinnamon latte at starbucks  especially in my favorite cup,2019-01-17,20:06:04,False,False,2502,False,False
1085992120295570000,0,False,'starbucks  you''re kicking butt on ubereats',2019-01-17,20:07:52,None,False,246,False,False
1085992220807680000,0,False,check out new starbucks retired ohio double wall ceramic travel  tumbler starbucks via @ebay,2019-01-17,20:08:16,False,False,142,False,False
1085992740117080000,1,False,sunshine on this rainy day starbucks,2019-01-17,20:10:20,False,False,3082,False,False
1085993465710820000,1,False,rt @gypsyroseink: sunshine on this rainy day starbucks,2019-01-17,20:13:13,False,False,1390,False,False
1085994344031670000,0,False,coffee was needed today! :hot_beverage:️ i didn’t have any yesterday :weary_face: let’s get grindin’ fiveoclockfangirl • • coffeetime:hot_beverage:…,2019-01-17,20:16:43,False,False,5141,False,False
1085994737658520000,3,False,id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-17,20:18:16,False,False,1435,False,False
1085994914859680000,0,False,appropriate day for the yearchallenge - i guess at a certain point not much happens  except now i work mostly at…,2019-01-17,20:18:59,False,False,10895,False,False
1085995507116320000,0,False,grabbed some coffee for my writing break/pick kid up from school and snagged a reusable mug for cheap! hearts  perf…,2019-01-17,20:21:20,False,False,2752,False,False
1085995714025390000,0,False,mondaymotivation starbucks,2019-01-17,20:22:09,False,False,333,False,False
1085997877112070000,0,False,@itslovelyrose got mey very own philippines starbucks wate bottle i am beyond excited waterbottle starbucks…,2019-01-17,20:30:45,False,False,25,False,False
1085998440784560000,32,False,rt @justbizi: @ohroyalone @yvonnegetcarter @tarekahmed @niggest_joe @veeveevrooom @ian @skynews @skypapers @itvnews @lbc @channelnew…,2019-01-17,20:32:59,None,False,143,False,False
1085998690819550000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,20:33:59,None,False,1896,False,False
1085998775473200000,0,False,well just slipped in the parking lot because i was rushing to get some @starbucks because i’m sick and have kids…,2019-01-17,20:34:19,None,False,1084,False,False
1085999617282580000,2,False,rt @pilarmahl: excited to share the latest addition to my etsy shop: faux fur w/tail beverage insulator pockethuggie- cold/hot bengals b…,2019-01-17,20:37:40,None,False,386,False,False
1085999783041480000,15,False,'rt @pilarmahl: i just listed: ''faux fur beverage insulator ecofriendly  pocket huggie''  for  via @amazon  newpr…',2019-01-17,20:38:19,False,False,386,False,False
1085999842676080000,9,False,rt @pilarmahl: check out this item in my etsy shop clemson tigerpride tigers bengals whodey cincy princeton…,2019-01-17,20:38:34,False,False,386,False,False
1086001565079500000,0,False,at least it’s not starbucks? soundersfc,2019-01-17,20:45:24,False,True,6261,False,False
1086001807174830000,3,False,rt @neicylashae: id be so depresso without my espresso :hot_beverage:️ starbucks mycommonandpocketemptyingaddiction,2019-01-17,20:46:22,False,False,2985,False,False
1086001984698840000,0,False,honestly  if you are going to do this  please find better coffee than starbucks  coffeelovers coffee,2019-01-17,20:47:04,False,False,178,False,False
1086003475450920000,0,False,:hot_beverage:️ :red_heart:️ to the next level meet the single  siphon  experience available at starbucks reserve an up scale starbucks …,2019-01-17,20:53:00,False,False,459,False,False
1086004236884760000,0,False,yum madeleines so buttery so delish starbucks barista @ starbucks,2019-01-17,20:56:01,False,False,24,False,False
1086004816596360000,0,False,asked for my caramelmacchiatocoffee  delicious  in the middle of it i felt my heart going crazy!  i forgot to ask…,2019-01-17,20:58:19,False,False,5470,False,False
1086005438418630000,0,False,gluten free pumpkin spice coffee latte starbucks coffee organic paleo natural recipe,2019-01-17,21:00:48,False,False,7,False,False
1086005557134160000,0,False,no! there’s no “e” :crying_face::woman_facepalming: starbucks water spellmynameright,2019-01-17,21:01:16,False,False,2274,False,False
1086005746771420000,0,False,:flushed_face: so excited seeing my siphon experience  come to life :hot_beverage:️ :red_heart:️ coffee love to the next level available at starbucks r…,2019-01-17,21:02:01,False,False,459,False,False
1086006127798730000,0,False,@sugarymingles @deericfromtexas all starbucks baristas should enter the counter area that way,2019-01-17,21:03:32,None,False,98,False,False
1086006440337130000,0,False,i absolutely love love love that they’re playing @hamiltonmusical at @starbucks but the poor baristas the music is…,2019-01-17,21:04:47,None,False,32,False,False
1086007281282680000,2,False,'rt @nikourho: i can see a winner on boston''s piling waste loads: starbucks companies should start reducing plastic pollution by elimin…',2019-01-17,21:08:07,None,False,36,False,False
1086007388174510000,0,False,starbucks you are here collection north carolina coffee mug   starbucks starbucksmugs northcarolina…,2019-01-17,21:08:33,False,False,3466,False,False
1086007785853200000,0,False,:clapping_hands: y a y my single siphon experience is ready :ok_hand: :hot_beverage:️ :red_heart:️ coffee love to the next level available at starbucks reserve …,2019-01-17,21:10:07,False,False,459,False,False
1086008368714730000,0,False,the starbucksist hipster starbucks tattoolife,2019-01-17,21:12:26,False,False,2,False,False
1086008554870500000,118,False,rt @chrismo: black lives matter’s tamika mallory  says the adl a jewish org can’t lead anti-bias training for starbucks because…,2019-01-17,21:13:11,None,False,967,False,False
1086010892154600000,0,False,i remember this day  it was a beautiful memory and a beautiful day with a beautiful little one :red_heart:️ tbt tbthursday…,2019-01-17,21:22:28,False,False,6,False,False
1086011019141570000,0,False,because @lexxxlieee  posted it on snapchat so i had to go get one :ok_hand_medium_skin_tone: starbucks mangodragonfruit,2019-01-17,21:22:58,False,False,4,False,False
1086011410469970000,0,False,enter to win a starbucks $ gift card! w/ @conservamome open to us &amp;amp; can win //africasblogcom////st…,2019-01-17,21:24:32,None,False,323,False,False
1086011884128670000,0,False,dear @starbucks may i have my cool lime refresher back? sos need  starbucks,2019-01-17,21:26:24,None,False,398,False,False
1086012456470750000,1,False,starbucks barista lends a helping hand! read about this and more in the connections e-newsletter @hmshost…,2019-01-17,21:28:41,False,True,32448,False,False
1086014839187800000,0,False,enter for a chance to win coffee :hot_beverage:️ on us from starbucks! :right_arrow:️ for all current members and n…,2019-01-17,21:38:09,False,False,9347,False,False
1086014934322790000,0,False,'receive a year''s worth of starbucks with a prepaid visa gift card! enter your information now to get started…',2019-01-17,21:38:32,False,False,344,False,False
1086016222783780000,1,False,'rt @aukendog: visualizing the world''s most admired companies  tech ibm intel amazon facebook microsoft app…',2019-01-17,21:43:39,False,False,4029,False,False
1086017467648860000,51,False,'rt @erikksonn: so i was just in a ''pay it forward'' line at starbucks and it completely made my day i ended up paying for the car behind me…',2019-01-17,21:48:36,None,False,23,False,False
1086019995577010000,0,False,'my hairstylist idea of a little change first  i wasn''t sure if is a good idea to make stripes in my hair  but in t…',2019-01-17,21:58:38,False,False,0,False,False
1086021640679580000,5,False,rt @seankorman: sm erin graves welcomes cro o’connor to starbucks broad washington @dragonebrian @gregbucceroni @meckensb @ppddist @pp…,2019-01-17,22:05:11,None,False,295,False,False
1086022170952780000,0,False,after a long day of traveling from kingston to newyork on delta air lines’s newly introduced nonstop daily flig…,2019-01-17,22:07:17,False,False,972,False,False
1086022184127090000,1,False,dunkindonuts groundcoffee metal storage canister holder w/  tablespoon scoop @estatesaleor ebayrocteam…,2019-01-17,22:07:20,False,False,1126,False,False
1086022497311450000,0,False,that first sip of starbucks coffee :tired_face::drooling_face::ok_hand_dark_skin_tone: like morphine going through my veins starbucks @starbucks,2019-01-17,22:08:35,None,False,203,False,False
1086022964989040000,0,False,great spot of lunch at a starbucks coffee farm haciendaalsacia starbucks coffee lunch sunnyday views…,2019-01-17,22:10:26,False,False,752,False,False
1086023888675500000,0,False,enjoyed my free birthday cup of cov-fe-fe made by my local starbistas starbucks awesome,2019-01-17,22:14:07,None,False,31,False,False
